BayesianSearch: Config is suboptimal. Config: {'alphas0': 20.24318941486296, 'alphas1': 40.18269084790931, 'alphas10': 47.32020418998932, 'alphas11': 33.93398695687491, 'alphas12': 45.98962526364947, 'alphas13': 17.098437963765527, 'alphas2': 46.5858420197068, 'alphas3': 11.868154031027146, 'alphas4': 36.270102864251974, 'alphas5': 8.6808033071955, 'alphas6': 33.59958833805752, 'alphas7': 25.22034926673197, 'alphas8': 33.20501750726827, 'alphas9': 25.842571294075395} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08568082024292191, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 22.787364080955523, 'alphas1': 41.78002693298111, 'alphas10': 11.856688706602093, 'alphas11': 19.30987076510467, 'alphas12': 41.83148775974412, 'alphas13': 38.78380001867832, 'alphas2': 15.863835794442283, 'alphas3': 46.528364703418, 'alphas4': 36.05255773323472, 'alphas5': 39.88105188154234, 'alphas6': 19.642556122647036, 'alphas7': 34.91462408666312, 'alphas8': 19.651051385991973, 'alphas9': 30.530448631606244} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08722492178161059, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 33.451300262836845, 'alphas1': 45.83449606294061, 'alphas10': 41.71118516084315, 'alphas11': 34.80701799996404, 'alphas12': 36.58626087105441, 'alphas13': 47.457619365152496, 'alphas2': 16.190875205042875, 'alphas3': 4.256558741100608, 'alphas4': 10.725842612446357, 'alphas5': 36.68043342951103, 'alphas6': 3.763608984747302, 'alphas7': 8.972067893718966, 'alphas8': 30.75895112116513, 'alphas9': 24.658508687325213} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08620374458058103, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.2769811420823745, 'alphas1': 26.856475880622384, 'alphas10': 5.911813329140847, 'alphas11': 22.5236143809331, 'alphas12': 35.326694423565655, 'alphas13': 29.898378387990988, 'alphas2': 7.736037305934939, 'alphas3': 33.845422471247275, 'alphas4': 35.389537891718525, 'alphas5': 43.08339097861221, 'alphas6': 4.068622906538749, 'alphas7': 38.61996797869727, 'alphas8': 0.26282729832771135, 'alphas9': 31.56130593046722} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08757149552709606, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 36.16724550408833, 'alphas1': 47.27341359970871, 'alphas10': 19.945210191640438, 'alphas11': 24.437842488662458, 'alphas12': 15.97149674215374, 'alphas13': 22.130735173813072, 'alphas2': 31.707211321946403, 'alphas3': 12.016523843680272, 'alphas4': 27.631782655050003, 'alphas5': 49.895829865147505, 'alphas6': 9.737772654064553, 'alphas7': 37.31808320676233, 'alphas8': 5.861840099798305, 'alphas9': 20.015161869680053} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0853877687014475, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.729476407572133, 'alphas1': 22.00461750642694, 'alphas10': 13.317103642353857, 'alphas11': 43.65703752726372, 'alphas12': 23.267835101755818, 'alphas13': 43.739177639851285, 'alphas2': 29.67659997647887, 'alphas3': 19.20580131197886, 'alphas4': 15.229118606938187, 'alphas5': 45.38276296505784, 'alphas6': 33.481149391771886, 'alphas7': 6.033493938762846, 'alphas8': 10.91327691737422, 'alphas9': 48.83764077678366} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08764553063032234, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 46.934299844217385, 'alphas1': 49.75964552997354, 'alphas10': 43.12431130463139, 'alphas11': 11.435939857197875, 'alphas12': 42.66138256845935, 'alphas13': 28.595233389938603, 'alphas2': 35.42881455934568, 'alphas3': 47.39748043434691, 'alphas4': 3.197461107680227, 'alphas5': 4.555950017927252, 'alphas6': 37.79509666686119, 'alphas7': 17.30141393574285, 'alphas8': 1.141615621878711, 'alphas9': 43.40952503529035} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08286097426114249, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 42.11007718878423, 'alphas1': 36.38333471484035, 'alphas10': 0.41438192658964645, 'alphas11': 47.53926929416819, 'alphas12': 40.869211951233666, 'alphas13': 45.70986495192378, 'alphas2': 7.955945536638126, 'alphas3': 5.015712732661565, 'alphas4': 48.31245743455349, 'alphas5': 42.24068294706723, 'alphas6': 27.65582739835986, 'alphas7': 3.1210859328716536, 'alphas8': 0.5066080798006467, 'alphas9': 45.07503839873183} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08582824681730353, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 44.97510371738525, 'alphas1': 49.20830003610148, 'alphas10': 8.667653931737867, 'alphas11': 0.8284807401363448, 'alphas12': 1.746703336619232, 'alphas13': 49.438152725586136, 'alphas2': 48.459069008469555, 'alphas3': 28.2677700674693, 'alphas4': 33.909946745364344, 'alphas5': 41.368735793183674, 'alphas6': 2.368174421784347, 'alphas7': 14.010092329599082, 'alphas8': 2.5864682864771673, 'alphas9': 39.89993049294035} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08521859901340634, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 46.982513095850855, 'alphas1': 49.91157637439898, 'alphas10': 44.434293411065845, 'alphas11': 18.57576521147003, 'alphas12': 34.96240513526717, 'alphas13': 43.46218954224585, 'alphas2': 47.7185246342645, 'alphas3': 38.91769747431639, 'alphas4': 38.47543208276611, 'alphas5': 48.28451460675869, 'alphas6': 44.69094127666129, 'alphas7': 48.953125341985846, 'alphas8': 0.07064604701326749, 'alphas9': 32.94428671076089} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08439465877699444, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.071181844614266, 'alphas1': 41.475363517986175, 'alphas10': 17.948598621875306, 'alphas11': 41.43127245791635, 'alphas12': 12.168983291232626, 'alphas13': 38.12236651034786, 'alphas2': 46.02033849650598, 'alphas3': 3.8034859701398913, 'alphas4': 48.891220022767456, 'alphas5': 2.0054440711507304, 'alphas6': 8.45869145474986, 'alphas7': 1.6142594403621036, 'alphas8': 1.3959511038963812, 'alphas9': 46.912839617286664} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0834164122024258, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 43.55491972184558, 'alphas1': 31.728486751765654, 'alphas10': 3.475432846861848, 'alphas11': 29.565369059624658, 'alphas12': 49.4276752070182, 'alphas13': 14.418999959117368, 'alphas2': 39.80999833622579, 'alphas3': 6.816509333306964, 'alphas4': 49.00065515406088, 'alphas5': 39.380350949788756, 'alphas6': 48.47539862626707, 'alphas7': 41.56296586463804, 'alphas8': 4.256796276310604, 'alphas9': 48.90027024853667} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08706220800520062, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 41.062332892687095, 'alphas1': 49.500552396337696, 'alphas10': 11.140820248113299, 'alphas11': 47.74407848455197, 'alphas12': 21.350739179834104, 'alphas13': 39.64985158167864, 'alphas2': 48.64828302031047, 'alphas3': 5.497868464557326, 'alphas4': 13.435712591680533, 'alphas5': 40.061373625594754, 'alphas6': 49.77369846755719, 'alphas7': 41.64622078339283, 'alphas8': 0.35935622902542597, 'alphas9': 49.09505611178084} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0858563324299452, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 47.72109922172339, 'alphas1': 33.33263436946514, 'alphas10': 13.354009227770097, 'alphas11': 47.48222631932044, 'alphas12': 43.931167058891965, 'alphas13': 43.20397090063213, 'alphas2': 3.1159207018316923, 'alphas3': 2.987687937195388, 'alphas4': 20.857663965927987, 'alphas5': 45.41604789821396, 'alphas6': 49.23429606054917, 'alphas7': 45.24490097544872, 'alphas8': 0.9294306107651806, 'alphas9': 49.360860360116426} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08633028252874961, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 41.12147741982352, 'alphas1': 46.68620169378138, 'alphas10': 49.53755645699939, 'alphas11': 9.4628701936321, 'alphas12': 3.6526241539676207, 'alphas13': 42.71340196999739, 'alphas2': 15.971324608725357, 'alphas3': 1.2446322371369556, 'alphas4': 49.981992212854784, 'alphas5': 20.793963175107976, 'alphas6': 49.118025118850476, 'alphas7': 37.65984143368717, 'alphas8': 4.3046618001536086, 'alphas9': 48.891012119464506} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08478548705711568, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config: {'alphas0': 40.21160135236299, 'alphas1': 16.131009908248355, 'alphas10': 3.4570974559483214, 'alphas11': 38.66574171365501, 'alphas12': 48.676909196673854, 'alphas13': 49.713682485105096, 'alphas2': 48.043507983665876, 'alphas3': 40.77211676525895, 'alphas4': 17.268377036926374, 'alphas5': 34.645844754649474, 'alphas6': 20.03172759717512, 'alphas7': 41.68843492096967, 'alphas8': 2.579452779085406, 'alphas9': 40.05114471422158} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0882886467555735, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Best result evaluated on URM_test. Config: {'alphas0': 40.21160135236299, 'alphas1': 16.131009908248355, 'alphas10': 3.4570974559483214, 'alphas11': 38.66574171365501, 'alphas12': 48.676909196673854, 'alphas13': 49.713682485105096, 'alphas2': 48.043507983665876, 'alphas3': 40.77211676525895, 'alphas4': 17.268377036926374, 'alphas5': 34.645844754649474, 'alphas6': 20.03172759717512, 'alphas7': 41.68843492096967, 'alphas8': 2.579452779085406, 'alphas9': 40.05114471422158} - results: CUTOFF: 10 - ROC_AUC: 0.0000000, PRECISION: 0.0000000, RECALL: 0.0000000, RECALL_TEST_LEN: 0.0000000, MAP: 0.0849934, MRR: 0.0000000, NDCG: 0.0000000, F1: 0.0000000, HIT_RATE: 0.0000000, ARHR: 0.0000000, NOVELTY: 0.0000000, DIVERSITY_MEAN_INTER_LIST: 1.0000000, DIVERSITY_HERFINDAHL: nan, COVERAGE_ITEM: 0.0000000, COVERAGE_USER: 0.0000000, DIVERSITY_GINI: 0.0000000, SHANNON_ENTROPY: -0.0000000, 

BayesianSearch: Config is suboptimal. Config: {'alphas0': 46.73952168715668, 'alphas1': 45.03574802710028, 'alphas10': 4.7525879581779895, 'alphas11': 37.156322241324084, 'alphas12': 25.822451052640467, 'alphas13': 49.30474188400156, 'alphas2': 49.16530329447548, 'alphas3': 48.2791038448704, 'alphas4': 19.443147815000987, 'alphas5': 49.04134668213531, 'alphas6': 18.52517684220861, 'alphas7': 40.53826671327793, 'alphas8': 2.554778745564107, 'alphas9': 49.09215026312681} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08686831557118958, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 45.66724940956553, 'alphas1': 2.750808905080687, 'alphas10': 3.112115137857746, 'alphas11': 38.063439861632354, 'alphas12': 44.56118422120099, 'alphas13': 40.19472431602442, 'alphas2': 22.542304599498465, 'alphas3': 33.800696768953244, 'alphas4': 11.344520932703512, 'alphas5': 28.58440869638732, 'alphas6': 9.039676182464252, 'alphas7': 40.71360879813618, 'alphas8': 0.2001981395977348, 'alphas9': 48.10512978034649} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08766097593330197, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 47.67794153288319, 'alphas1': 46.03294973721058, 'alphas10': 25.184918439629662, 'alphas11': 45.236031315066036, 'alphas12': 42.77190446033734, 'alphas13': 30.03529312407189, 'alphas2': 35.92008552044004, 'alphas3': 48.8499918544238, 'alphas4': 5.170254335963737, 'alphas5': 13.710114391293281, 'alphas6': 0.4773074951985645, 'alphas7': 45.54814196624042, 'alphas8': 3.7376647400601093, 'alphas9': 40.40664418937876} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08487999714816684, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.51947676513992, 'alphas1': 38.48277704616997, 'alphas10': 5.664924916471392, 'alphas11': 8.242565697665743, 'alphas12': 46.72491346077206, 'alphas13': 47.80900199934412, 'alphas2': 49.821911872567746, 'alphas3': 29.26061571775451, 'alphas4': 2.572236182390758, 'alphas5': 42.80612084936068, 'alphas6': 9.815194710608338, 'alphas7': 3.7039667918966956, 'alphas8': 1.024001591660767, 'alphas9': 40.40041036827912} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08443787075622294, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.79963717402101, 'alphas1': 48.10228325189103, 'alphas10': 4.08589738934425, 'alphas11': 48.67349042713946, 'alphas12': 46.71026721631954, 'alphas13': 44.037008898089425, 'alphas2': 39.84299931154762, 'alphas3': 2.198154162440946, 'alphas4': 4.658615800569299, 'alphas5': 0.2914864568529685, 'alphas6': 32.097702981666124, 'alphas7': 45.851159624302824, 'alphas8': 1.9680418886314444, 'alphas9': 49.77009885875685} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08586024832530362, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 47.440166776616095, 'alphas1': 2.1893996941997615, 'alphas10': 7.4508423626753135, 'alphas11': 9.76333514565672, 'alphas12': 0.8762098698263276, 'alphas13': 42.220067973633874, 'alphas2': 44.3280368242186, 'alphas3': 42.53334895768802, 'alphas4': 2.480024206454967, 'alphas5': 47.436756564695266, 'alphas6': 4.1404191090179125, 'alphas7': 46.568420956848605, 'alphas8': 5.718594516958913, 'alphas9': 48.71386259006619} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08799364706812901, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.285242588820395, 'alphas1': 3.5909269371070307, 'alphas10': 19.449560827218427, 'alphas11': 46.46067014062807, 'alphas12': 14.614062129535272, 'alphas13': 38.91788681568499, 'alphas2': 29.032996552301377, 'alphas3': 30.561865348857044, 'alphas4': 29.173510054219324, 'alphas5': 43.710706836151545, 'alphas6': 41.661257149882324, 'alphas7': 46.85549119227494, 'alphas8': 0.09313596204659769, 'alphas9': 48.02698633133333} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.086900299635892, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 42.70227487506364, 'alphas1': 20.18214706943773, 'alphas10': 1.050075968341646, 'alphas11': 13.288535155758979, 'alphas12': 43.258361168199826, 'alphas13': 41.407828713516935, 'alphas2': 49.304086084874825, 'alphas3': 27.34134812623476, 'alphas4': 34.032250904404584, 'alphas5': 37.21227950088329, 'alphas6': 49.59263557240191, 'alphas7': 49.487827088707014, 'alphas8': 0.9400172625895542, 'alphas9': 48.5827921837912} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08752579907357627, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 49.98722048163363, 'alphas1': 8.895188233609602, 'alphas10': 2.588441026700411, 'alphas11': 7.198487576940943, 'alphas12': 46.341992510001084, 'alphas13': 48.84294160233678, 'alphas2': 15.674575575590927, 'alphas3': 6.367275248875792, 'alphas4': 47.91537108309259, 'alphas5': 28.06338020328439, 'alphas6': 23.39879581229678, 'alphas7': 48.328294855941934, 'alphas8': 0.8536139218609518, 'alphas9': 47.69447724970701} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08752195835483387, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
